section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35530845,1,0.126679462572
tech,http://www.bbc.co.uk/news/technology-35594245,7,0.134259259259
uk,http://www.bbc.co.uk/news/uk-35594715,1,0.230769230769
health,http://www.bbc.co.uk/news/health-35594301,2,0.2
world,http://www.bbc.co.uk/news/world-35594304,1,0.4
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594200,1,0.19696969697
health,http://www.bbc.co.uk/news/health-35591696,4,0.135135135135
education,http://www.bbc.co.uk/news/education-35587685,1,0.130208333333
uk,http://www.bbc.co.uk/news/uk-england-london-35589645,2,0.152985074627
world,http://www.bbc.co.uk/news/world-35589031,1,0.207547169811
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35577388,2,0.145569620253
uk,http://www.bbc.co.uk/news/uk-england-london-35595148,1,0.144144144144
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594383,2,0.134328358209
science,http://www.bbc.co.uk/news/science-environment-35587948,0,0.151234567901
uk,http://www.bbc.co.uk/news/uk-35593095,1,0.151219512195
business,http://www.bbc.co.uk/news/business-35594951,0,0.166666666667
science,http://www.bbc.co.uk/news/science-environment-35596159,1,0.285714285714
tech,http://www.bbc.co.uk/news/technology-35591727,5,0.153846153846
science,http://www.bbc.co.uk/news/science-environment-35421348,5,0.285714285714
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594273,7,0.16
business,http://www.bbc.co.uk/news/business-35594961,5,0.175675675676
health,http://www.bbc.co.uk/news/health-35593007,1,0.151133501259
uk,http://www.bbc.co.uk/news/uk-england-35594085,5,0.2
tech,http://www.bbc.co.uk/news/technology-35587387,0,0.13698630137
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594205,1,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35596070,1,0.178571428571
business,http://www.bbc.co.uk/news/business-35594953,2,0.166666666667
tech,http://www.bbc.co.uk/news/technology-35595832,1,0.170212765957
tech,http://www.bbc.co.uk/news/technology-35595835,2,0.142857142857
uk,http://www.bbc.co.uk/news/uk-england-35594001,0,0.193548387097
uk,http://www.bbc.co.uk/news/uk-england-london-35597597,0,0.178947368421
uk,http://www.bbc.co.uk/news/uk-35593435,6,0.148148148148
tech,http://www.bbc.co.uk/news/technology-35595839,4,0.176470588235
uk,http://www.bbc.co.uk/news/uk-35597294,3,0.134387351779
uk,http://www.bbc.co.uk/news/uk-england-london-35595154,0,0.161764705882
uk,http://www.bbc.co.uk/news/uk-england-35595179,4,0.142857142857
tech,http://www.bbc.co.uk/news/technology-35597159,3,0.150943396226
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594206,5,0.145454545455
uk,http://www.bbc.co.uk/news/uk-35591041,2,0.131964809384
business,http://www.bbc.co.uk/news/business-35593628,3,0.151515151515
business,http://www.bbc.co.uk/news/business-35593629,3,0.168674698795
education,http://www.bbc.co.uk/news/education-35476433,6,0.145110410095
uk,http://www.bbc.co.uk/news/uk-england-london-35596830,4,0.207547169811
health,http://www.bbc.co.uk/news/health-35589929,3,0.212765957447
business,http://www.bbc.co.uk/news/business-35594650,3,0.126865671642
education,http://www.bbc.co.uk/news/education-35583344,8,0.176470588235
business,http://www.bbc.co.uk/news/business-35599802,1,0.152173913043
uk,http://www.bbc.co.uk/news/uk-35599402,5,0.227272727273
science,http://www.bbc.co.uk/news/science-environment-35595661,7,0.128205128205
uk,http://www.bbc.co.uk/news/uk-35599182,5,0.260869565217
business,http://www.bbc.co.uk/news/business-35599253,6,0.168421052632
business,http://www.bbc.co.uk/news/business-35599413,2,0.263157894737
tech,http://www.bbc.co.uk/news/technology-35583356,6,0.133986928105
business,http://www.bbc.co.uk/news/business-35599412,7,0.208333333333
tech,http://www.bbc.co.uk/news/technology-35599483,6,0.154506437768
uk,http://www.bbc.co.uk/news/uk-england-35597920,6,0.156756756757
uk,http://www.bbc.co.uk/news/uk-35599183,7,0.172413793103
business,http://www.bbc.co.uk/news/business-35598600,5,0.16875
tech,http://www.bbc.co.uk/news/technology-35600617,5,0.19298245614
business,http://www.bbc.co.uk/news/business-35598587,4,0.153846153846
tech,http://www.bbc.co.uk/news/technology-35599773,4,0.137931034483
uk,http://www.bbc.co.uk/news/uk-35598892,3,0.136752136752
health,http://www.bbc.co.uk/news/health-35597465,0,0.130597014925
health,http://www.bbc.co.uk/news/health-35596991,1,0.131782945736
health,http://www.bbc.co.uk/news/health-35595086,3,0.230769230769
business,http://www.bbc.co.uk/news/business-35531937,2,0.12323943662
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35595714,0,0.13829787234
tech,http://www.bbc.co.uk/news/technology-35595840,1,0.139240506329
uk,http://www.bbc.co.uk/news/uk-england-35599189,6,0.170984455959
business,http://www.bbc.co.uk/news/business-35562231,5,0.176470588235
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35595082,1,0.235294117647
tech,http://www.bbc.co.uk/news/technology-35599416,2,0.153846153846
uk,http://www.bbc.co.uk/news/uk-england-35598840,4,0.137931034483
health,http://www.bbc.co.uk/news/health-35599414,7,0.170731707317
uk,http://www.bbc.co.uk/news/uk-35600731,3,0.25
business,http://www.bbc.co.uk/news/business-35600923,1,0.166666666667
health,http://www.bbc.co.uk/news/health-35596475,8,0.135135135135
health,http://www.bbc.co.uk/news/health-35597244,1,0.131428571429
business,http://www.bbc.co.uk/news/business-35601027,3,0.163265306122
business,http://www.bbc.co.uk/news/business-35600921,2,0.133333333333
tech,http://www.bbc.co.uk/news/technology-35601110,7,0.152542372881
science,http://www.bbc.co.uk/news/science-environment-35594991,7,0.188679245283
science,http://www.bbc.co.uk/news/science-environment-35586935,0,0.147058823529
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35591537,2,0.140096618357
uk,http://www.bbc.co.uk/news/uk-england-35602109,0,0.24
tech,http://www.bbc.co.uk/news/technology-35601035,6,0.128623188406
health,http://www.bbc.co.uk/news/health-35602322,2,0.214285714286
health,http://www.bbc.co.uk/news/health-35602007,2,0.172413793103
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35598536,4,0.155405405405
uk,http://www.bbc.co.uk/news/uk-35602008,8,0.186046511628
business,http://www.bbc.co.uk/news/business-35601122,3,0.151515151515
uk,http://www.bbc.co.uk/news/uk-35602394,1,0.25
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35602464,4,0.176470588235
business,http://www.bbc.co.uk/news/business-35603887,1,0.137931034483
tech,http://www.bbc.co.uk/news/technology-35602527,4,0.18320610687
uk,http://www.bbc.co.uk/news/uk-england-london-35599687,0,0.157575757576
tech,http://www.bbc.co.uk/news/technology-35599774,3,0.150326797386
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35602473,5,0.179104477612
uk,http://www.bbc.co.uk/news/uk-35599312,0,0.130319148936
education,http://www.bbc.co.uk/news/education-35595424,8,0.130890052356
business,http://www.bbc.co.uk/news/business-35604331,6,0.139240506329
uk,http://www.bbc.co.uk/news/uk-35601787,7,0.124113475177
health,http://www.bbc.co.uk/news/health-26679492,7,0.156996587031
tech,http://www.bbc.co.uk/news/technology-35603813,1,0.149038461538
uk,http://www.bbc.co.uk/news/uk-35603176,3,0.1875
business,http://www.bbc.co.uk/news/business-35603893,0,0.144444444444
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603686,0,0.165
business,http://www.bbc.co.uk/news/business-35602395,7,0.210526315789
business,http://www.bbc.co.uk/news/business-35606167,7,0.193548387097
business,http://www.bbc.co.uk/news/business-35601674,8,0.129753914989
uk,http://www.bbc.co.uk/news/uk-england-london-35605475,6,0.157142857143
business,http://www.bbc.co.uk/news/business-35604252,0,0.196581196581
uk,http://www.bbc.co.uk/news/uk-35603309,3,0.151282051282
business,http://www.bbc.co.uk/news/business-35604336,5,0.155440414508
uk,http://www.bbc.co.uk/news/uk-35606208,0,0.28
uk,http://www.bbc.co.uk/news/uk-35605498,7,0.130434782609
uk,http://www.bbc.co.uk/news/uk-35603177,6,0.304347826087
uk,http://www.bbc.co.uk/news/uk-35605093,5,0.125
uk,http://www.bbc.co.uk/news/uk-england-35603938,4,0.147783251232
business,http://www.bbc.co.uk/news/business-35603198,3,0.171270718232
uk,http://www.bbc.co.uk/news/uk-35606169,2,0.155555555556
uk,http://www.bbc.co.uk/news/uk-england-35606096,5,0.174603174603
uk,http://www.bbc.co.uk/news/uk-england-35602252,7,0.148760330579
uk,http://www.bbc.co.uk/news/uk-35598896,3,0.131578947368
health,http://www.bbc.co.uk/news/health-35607781,4,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35607446,2,0.130434782609
uk,http://www.bbc.co.uk/news/uk-england-35599914,4,0.153846153846
tech,http://www.bbc.co.uk/news/technology-35583355,4,0.131195335277
business,http://www.bbc.co.uk/news/business-35601654,5,0.131782945736
science,http://www.bbc.co.uk/news/science-environment-35605916,7,0.155797101449
business,http://www.bbc.co.uk/news/business-35602312,7,0.222222222222
world,http://www.bbc.co.uk/news/world-35607537,3,0.210526315789
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603061,4,0.150837988827
uk,http://www.bbc.co.uk/news/uk-35607311,0,0.132492113565
world,http://www.bbc.co.uk/news/world-35607538,3,0.217391304348
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603962,7,0.148387096774
uk,http://www.bbc.co.uk/news/uk-england-london-35606614,4,0.167938931298
uk,http://www.bbc.co.uk/news/uk-35607315,4,0.144736842105
uk,http://www.bbc.co.uk/news/uk-35604442,7,0.146788990826
uk,http://www.bbc.co.uk/news/uk-england-35607430,1,0.170731707317
business,http://www.bbc.co.uk/news/business-35608919,7,0.131386861314
uk,http://www.bbc.co.uk/news/uk-england-35603903,6,0.12987012987
uk,http://www.bbc.co.uk/news/uk-35607541,5,0.2
science,http://www.bbc.co.uk/news/science-environment-35582986,6,0.138173302108
uk,http://www.bbc.co.uk/news/uk-35607542,3,0.209302325581
uk,http://www.bbc.co.uk/news/uk-england-35607366,5,0.15
business,http://www.bbc.co.uk/news/business-35607119,1,0.154639175258
uk,http://www.bbc.co.uk/news/uk-35606172,5,0.2
uk,http://www.bbc.co.uk/news/uk-england-35606171,3,0.166666666667
health,http://www.bbc.co.uk/news/health-35608324,7,0.134228187919
business,http://www.bbc.co.uk/news/business-35609729,5,0.220930232558
uk,http://www.bbc.co.uk/news/uk-35609166,5,0.176470588235
world,http://www.bbc.co.uk/news/world-35607544,2,0.194444444444
health,http://www.bbc.co.uk/news/health-35604314,3,0.12955465587
tech,http://www.bbc.co.uk/news/technology-35460024,1,0.15
tech,http://www.bbc.co.uk/news/technology-35605931,1,0.145320197044
business,http://www.bbc.co.uk/news/business-35602332,2,0.141732283465
uk,http://www.bbc.co.uk/news/uk-35609760,0,0.210526315789
uk,http://www.bbc.co.uk/news/uk-england-london-35598232,4,0.145454545455
business,http://www.bbc.co.uk/news/business-35605089,2,0.136554621849
business,http://www.bbc.co.uk/news/business-35610061,2,0.216216216216
health,http://www.bbc.co.uk/news/health-35607317,7,0.151685393258
business,http://www.bbc.co.uk/news/business-35610060,2,0.2
uk,http://www.bbc.co.uk/news/uk-35609471,0,0.158192090395
business,http://www.bbc.co.uk/news/business-35610147,7,0.156462585034
uk,http://www.bbc.co.uk/news/uk-england-35609242,2,0.135593220339
business,http://www.bbc.co.uk/news/business-35610234,2,0.134715025907
uk,http://www.bbc.co.uk/news/uk-35610676,0,0.166666666667
tech,http://www.bbc.co.uk/news/technology-35604674,8,0.15859030837
uk,http://www.bbc.co.uk/news/uk-35610677,2,0.318181818182
uk,http://www.bbc.co.uk/news/uk-35610678,8,0.193548387097
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35605180,1,0.274509803922
health,http://www.bbc.co.uk/news/health-35610675,1,0.208333333333
business,http://www.bbc.co.uk/news/business-35611584,1,0.208333333333
tech,http://www.bbc.co.uk/news/technology-35609947,2,0.136363636364
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611222,4,0.145299145299
education,http://www.bbc.co.uk/news/education-35562052,5,0.13671875
tech,http://www.bbc.co.uk/news/technology-35611756,2,0.133333333333
business,http://www.bbc.co.uk/news/business-35610385,3,0.12890625
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611230,0,0.155555555556
uk,http://www.bbc.co.uk/news/uk-england-london-35609805,2,0.129032258065
uk,http://www.bbc.co.uk/news/uk-england-london-35611969,1,0.13986013986
tech,http://www.bbc.co.uk/news/technology-35611130,0,0.128205128205
business,http://www.bbc.co.uk/news/business-35612268,3,0.160714285714
uk,http://www.bbc.co.uk/news/uk-35612874,0,0.128571428571
tech,http://www.bbc.co.uk/news/technology-35611763,8,0.1484375
uk,http://www.bbc.co.uk/news/uk-35611586,0,0.178571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611231,7,0.145833333333
business,http://www.bbc.co.uk/news/business-35611776,6,0.2
business,http://www.bbc.co.uk/news/business-35613731,1,0.159090909091
uk,http://www.bbc.co.uk/news/uk-35610680,1,0.171875
science,http://www.bbc.co.uk/news/science-environment-35612554,8,0.146953405018
business,http://www.bbc.co.uk/news/business-35598162,4,0.14598540146
business,http://www.bbc.co.uk/news/business-35610979,6,0.137704918033
uk,http://www.bbc.co.uk/news/uk-england-35614283,6,0.144827586207
uk,http://www.bbc.co.uk/news/uk-35611589,5,0.208333333333
uk,http://www.bbc.co.uk/news/uk-35612876,6,0.191011235955
business,http://www.bbc.co.uk/news/business-35614543,3,0.214285714286
business,http://www.bbc.co.uk/news/business-35613792,0,0.140684410646
uk,http://www.bbc.co.uk/news/uk-england-35610844,1,0.15
business,http://www.bbc.co.uk/news/business-35611564,2,0.135416666667
business,http://www.bbc.co.uk/news/business-35506331,0,0.134375
business,http://www.bbc.co.uk/news/business-35609833,5,0.16091954023
uk,http://www.bbc.co.uk/news/uk-england-35612994,1,0.140243902439
world,http://www.bbc.co.uk/news/world-35611708,8,0.175
education,http://www.bbc.co.uk/news/education-35603476,8,0.128571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-19896050,0,0.131513647643
health,http://www.bbc.co.uk/news/health-35608992,2,0.132653061224
tech,http://www.bbc.co.uk/news/technology-35615430,0,0.139784946237
uk,http://www.bbc.co.uk/news/uk-england-london-35614945,5,0.152671755725
tech,http://www.bbc.co.uk/news/technology-35614335,4,0.175438596491
business,http://www.bbc.co.uk/news/business-35615194,1,0.145328719723
science,http://www.bbc.co.uk/news/science-environment-35612559,2,0.130681818182
uk,http://www.bbc.co.uk/news/uk-35615205,3,0.132841328413
uk,http://www.bbc.co.uk/news/uk-england-london-35614996,0,0.161764705882
business,http://www.bbc.co.uk/news/business-35611252,0,0.180327868852
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35614503,0,0.176470588235
uk,http://www.bbc.co.uk/news/uk-england-35614869,3,0.165048543689
science,http://www.bbc.co.uk/news/science-environment-35612558,8,0.140221402214
world,http://www.bbc.co.uk/news/world-35613978,1,0.171717171717
uk,http://www.bbc.co.uk/news/uk-england-35613299,0,0.15037593985
uk,http://www.bbc.co.uk/news/uk-england-london-35614950,6,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35616742,5,0.263157894737
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35616935,1,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35616853,2,0.227272727273
health,http://www.bbc.co.uk/news/health-35616854,2,0.222222222222
health,http://www.bbc.co.uk/news/health-35607812,1,0.169014084507
business,http://www.bbc.co.uk/news/business-35615202,3,0.160714285714
tech,http://www.bbc.co.uk/news/technology-35615521,3,0.127819548872
business,http://www.bbc.co.uk/news/business-35614409,4,0.156626506024
tech,http://www.bbc.co.uk/news/technology-35541585,8,0.189189189189
tech,http://www.bbc.co.uk/news/technology-35591726,3,0.140287769784
business,http://www.bbc.co.uk/news/business-35615027,6,0.135379061372
uk,http://www.bbc.co.uk/news/uk-england-35612012,0,0.171974522293
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35586725,8,0.24
uk,http://www.bbc.co.uk/news/uk-35616454,1,0.204545454545
health,http://www.bbc.co.uk/news/health-35614575,2,0.152542372881
uk,http://www.bbc.co.uk/news/uk-35616579,8,0.217391304348
uk,http://www.bbc.co.uk/news/uk-england-35615389,5,0.176165803109
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35620939,5,0.190476190476
health,http://www.bbc.co.uk/news/health-35620568,0,0.171428571429
uk,http://www.bbc.co.uk/news/uk-england-35621265,5,0.151785714286
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35621313,3,0.14440433213
business,http://www.bbc.co.uk/news/business-35621842,0,0.140740740741
health,http://www.bbc.co.uk/news/health-35612844,6,0.224489795918
uk,http://www.bbc.co.uk/news/uk-35623912,4,0.222222222222
uk,http://www.bbc.co.uk/news/uk-35623976,7,0.15034965035
uk,http://www.bbc.co.uk/news/uk-england-35605956,0,0.128125
uk,http://www.bbc.co.uk/news/uk-england-london-34952681,0,0.133111480865
uk,http://www.bbc.co.uk/news/uk-england-35622451,1,0.137724550898
business,http://www.bbc.co.uk/news/business-35612467,8,0.145833333333
business,http://www.bbc.co.uk/news/business-35615658,6,0.136865342163
uk,http://www.bbc.co.uk/news/uk-35624620,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35625110,7,0.150943396226
uk,http://www.bbc.co.uk/news/uk-england-london-35621055,1,0.2
